video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592492289935543559,,ahmadsahihu,ahmad aulia,harusnya ridwan Baswedan,2026-01-07T15:51:54,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7328604447246909472~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f86626f&x-expires=1767999600&x-signature=ISUtbnQmpCZH1VB0m0MYIpFrKio%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,winaruswina_,🧕,sengaja ahh ..🤣,2026-01-07T15:49:31,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/380436b3ba406b6f8812ab71b8335a4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3aa11d2b&x-expires=1767999600&x-signature=sNlNL94rTBRHp%2Ff8o5QG5JKVqAI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,muhammad.abdul.egi,muhammad abdul egi permana,😁 ngopi Hela kang ! [sticker],2026-01-07T15:36:56,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/89c7770681cb9e101ddcb566919a22f9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=61f9b396&x-expires=1767999600&x-signature=Uw4M01ufJyait1cmQbbIivEP%2FZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,herf4_015,🕊️_ S1f4_hersya_🕊️💌,pak Mentri lagi ngefans 😊,2026-01-07T15:25:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72c5aa4002e7cc631f486490f72e7c9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c78184d1&x-expires=1767999600&x-signature=nufH8M5MBy1EexJuTbpaPoy8K2g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,imei1196,Imei,Ada apa dengan Pak Menteri...😅🙏,2026-01-07T15:22:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/896110c2243ddc7c186d091486ceda56~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0fa5e647&x-expires=1767999600&x-signature=17pinr%2FM10ax%2FYgkiRfcd6FJXLk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,bayabandung88,PRINGGABAYA,"hati mu pak mentri...
kami jabar untuk pak KDM",2026-01-07T15:20:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/895b377241767d0dc46bcc0ba91eb147~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eba29c18&x-expires=1767999600&x-signature=f4gzaPlEi17BAYuzZMWwuP3m65I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,aesaputracimahi,aepsetiawanssos,KDM THE BEST BAPAK AING TANGGUH CERDAS BERWIBAWA DAN MORALIS PATRIOTIK DISIPLINER PROPESIONALISME GEBENUR TERBAIK SE-INDONESIA,2026-01-07T15:15:53,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7214640681053061146~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d436ae6d&x-expires=1767999600&x-signature=30cn6aJjaxfZ5L%2BRotDleTp7gyw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,presenter.ai,Presenter Ai,pak presiden jokowidodo sakalian,2026-01-07T15:15:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa217d7fe6d068042a10df853bf2998c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc0659a3&x-expires=1767999600&x-signature=Jz9x6IO%2BODcID1ie6CejNJrFh9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,misbahudin587,user251987,Mungkin Mentan jarang ke Jabar jadi salah sebut 😀😀😂,2026-01-07T15:14:17,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9f371940d7f6f22524f270a77a531b4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d6e703dc&x-expires=1767999600&x-signature=5xCLWDvAkXSflx3%2FTUQGSE9DA%2Fw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,user1202094935392,user1202094935392,🙏jngan sambil ngelamun PK..,2026-01-07T15:14:08,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,manukgagah1933,ManukGagah,wah satu genk ni sama RK,2026-01-07T15:13:36,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/95736004fc3eb482ae99e0c535e05b13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f8a9e33&x-expires=1767999600&x-signature=vPiKaFKjf46YE0cY6ziYEWgtwUk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,mang.ucok581,mang Ucok,tong api api 🤣,2026-01-07T15:12:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b0ea500c749ebed1fcf3df922bc0632b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e55ad052&x-expires=1767999600&x-signature=lJf8AuC%2FHtgSdqCF4IMz5AOth%2Fo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,ningsih.futri,Ningsih futri,"tu kan viral z,klu nyebut KDM 😂😂😂",2026-01-07T15:06:20,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/801e0512724f2af701813b43a12a2634~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8239c55b&x-expires=1767999600&x-signature=oIgxoaw9T3oyiOHbxrb17gh8vm0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,sriyulianti7173,sridivas,"etamah pura"" poho k KDM pasti CS na RK",2026-01-07T15:05:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7388687421368877062~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=40f8d9f5&x-expires=1767999600&x-signature=aYBfWLiJcOD3FXRVgPKa2GLbOuc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592492289935543559,,gustishop077,Gusti,sekalian aura kasih,2026-01-07T15:04:30,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7363983091441074181~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f5b260f&x-expires=1767999600&x-signature=%2Ba%2BXDSg8Yjp1t3vIXX34CPnbyd4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
