video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591486692482223382,,pabloson91a,Pabloson91A,Does Cuba have oil???,2026-01-05T01:52:58,12,22,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,thursday79,Thursday,America is the Jake Paul of the world. They don’t fight real fighters like China or Russia,2026-01-05T05:53:07,4,11,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,bladecarrington,Bladecarrington,Pretty sure Trump is eyeing the Americas as a whole… 100 states of America 🤟,2026-01-05T03:19:07,82,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/75db73d5fd9a875a66aadab20f00a82b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d32d4a3a&x-expires=1768014000&x-signature=Z2QC3Z44jHXEfMbHje%2BYohhOf8Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,orgcynic,OgCynic🇯🇲🇲🇽🇬🇭🇬🇧🇧🇫,"Just know Russia supports cuba 100%, so trump will think twice on that approach",2026-01-06T00:04:21,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/853c65f87ea57a2ddf7147944a8e0b3a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=414905b2&x-expires=1768014000&x-signature=nWpBlFMy8grTJHsHeIBvV8nLSDQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,chucklegend,Chuck,It’s been a long time coming for Cuba to be liberated,2026-01-05T01:40:35,515,8,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1592ca484149da2ad9fea1f36457788d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=172aac80&x-expires=1768014000&x-signature=sNQCduFzQ0O4%2FaQY09qMSh3clvU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,junior.lindor00,junior lindor,China 🇨🇳 better USA is done,2026-01-05T01:35:38,4,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/83067719f7da4c309e9dce51cd095205~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=499da350&x-expires=1768014000&x-signature=yIkDCpOQ74ohKRStiD%2FH%2BwvrW9Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,mrdroberts,Mrdroberts,Cuba is next on the list,2026-01-05T01:45:52,185,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/71fb51eb0c005fce38ce11e2d640325f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=38a1669c&x-expires=1768014000&x-signature=L%2BtEX9zcY5d5YwosC7B9GLsomDk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,st51505,st5150,Mexico needs freedom,2026-01-05T01:33:54,52,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b64f3bd9cadd3e7aa2692b90038033a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7b3c70a9&x-expires=1768014000&x-signature=WEMHkzOuLnmPEYKdgaHUVwrxiZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,rainerperez279,RAINER,"The United States can continue to use the Guantanamo naval base indefinitely, without a set expiration date, until the United States and Cuba agree to modify or terminate the lease agreement, or until the United States voluntarily abandons the base. Original 1903 Lease Agreement
— Cuba and the United States signed an agreement under which the United States obtained a lease on land in Guantanamo Bay to establish a naval base and a coaling station. This agreement does not include an expiration clause.",2026-01-05T09:12:32,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5507322c2505272fc7d44c4e8dc856a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d2e37e6a&x-expires=1768014000&x-signature=ZTskDar8%2F2SIauEZaUh5Nwov04U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,thejackedalorian,TheJackedalorian,Cuba been looking like it needs a Disney resort here,2026-01-05T01:32:38,573,8,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/31473387f66d4442d27eca37b94db0e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80acf5b2&x-expires=1768014000&x-signature=HZijAFbxjaG2ofqN9Jythf0ZYIU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591486692482223382,,jlcooljess,J,We still geared up in the gulf? That’s a hop skip and jump,2026-01-04T23:44:21,39,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7344786841939214379~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b17ec7d&x-expires=1768014000&x-signature=PVVVEKpNZ0EPQ7lxCNIcYqgd1gE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,ed_win129,Edwin,At least we pay to be there…a whole $4500 a year.,2026-01-05T09:45:37,1,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0967db46a64aa31bd9659b51bfa68c3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0afa3eb8&x-expires=1768014000&x-signature=2HQ4YhRF8t7OEJZw9wq9xKLu1OE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,elpepe777_4,El pepe,Mexico need some freedom 😈,2026-01-05T00:47:53,38,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f1cd7c3ae98553960e3b45874d051560~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7638cb9&x-expires=1768014000&x-signature=Vdg13Rh9Bm9oxJrWQu6td5OUFjM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,alberto.augusto.i,albertoaugustoigl,Cuba really needs FREEDOM.,2026-01-04T23:44:01,96,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2388e0111b17d96fb25ef29e5483737f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a047b354&x-expires=1768014000&x-signature=jfPxWGP%2FpdnO31aHY8S%2F1ZSgQHo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,90807060abc,90807060abc,Thank Spain,2026-01-05T01:16:35,3,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,gage14351,Gagebarrick🍻,I’m sorry come again??,2026-01-05T08:43:23,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/088ebd977f193018d3dd59415c2fed61~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=980aeadf&x-expires=1768014000&x-signature=GsQJ0qwPz2PGPQLJQ8AlZt9gDPg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,shawnjames92,Shawn James,"I say cuba next,Colombia, and then Mexico. After that,the big boys Russia,and Cuba!",2026-01-05T09:30:43,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7335629149047881734~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82cc863d&x-expires=1768014000&x-signature=aiHflasqRsYo34eEN7cLgjwfMeM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,zidane07041991,Ammar/Zizou,Does Algeria need some freedom ?,2026-01-06T00:00:35,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e4935889a1cec7b2d999c83ff2d5e8ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d0e0868b&x-expires=1768014000&x-signature=1x0v0%2B7%2Bcqsb2QIn%2F0vqfiHymkk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,rinsuprimrose,RinsuPrimrose,Cuba idk if nows the time 😂,2026-01-05T01:33:54,9,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/29b394c402b71a96f4961cdea0db7f8d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b99c1823&x-expires=1768014000&x-signature=vB1VrLZtKc%2F1lXQmz37KHz%2FruWE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,susanyoung107,q,Cuba needs to sit down,2026-01-04T23:50:16,137,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a284989e425d0d544053b071c318f86f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d04a8bb6&x-expires=1768014000&x-signature=ldn%2FxKgXEuz9DEpE2%2FCnicP6VNA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,starfox2135,Starfox2135 🇺🇸 ✈️,,2026-01-05T01:12:52,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d2d90c97ddc852c04cfa1c0eb753a348~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f00a66ee&x-expires=1768014000&x-signature=dCQ80xwFMPXaM25DsD0S9gIYrQk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,patriotic.dawg.50,🇺🇲Patriotic Dawg 50🇺🇲,Cuba needs new leadership 😂😆😅,2026-01-05T06:14:12,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1bca35cce67425b7686b65921a5cf186~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=64c83b01&x-expires=1768014000&x-signature=pGPZLXk%2B9DjSwbQzxeZmpOsCpmU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,kennethmccauley50ken,Kenneth McCauley505,America's freedoms first f... all other countries no more funding anything for other countries till our own deposit is all paid all city's in america also the banks don't let us citizens do it then maybe help if citizens approve make our dollar worth a dollar agian,2026-01-07T07:28:09,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2092262796bb39978df2f9d147eaf80a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4aa9b726&x-expires=1768014000&x-signature=tZdj7FECUG2HhgMXojNUkRjqCDg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,65dragon65,Jon,Anything but release the Epstein files and discuss Lake Michigan,2026-01-05T01:13:20,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7326236983071866885~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13826ba7&x-expires=1768014000&x-signature=fHDWh%2BkrMzbqOu1EAMaGQwYlulA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,jennifertalley8,Jennifer Talley,Cuba I would stay radio silent if I were you. 😳,2026-01-05T02:55:34,14,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/75f3ebeba12031c259a2db4ec25bb7cf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a4539a32&x-expires=1768014000&x-signature=YLJd%2BdXbjresUklq6IdRc0XTDOw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,rickster8132,Rickster,Freedom Intensifies,2026-01-04T22:29:38,36,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b1a4de4ab743ab2ca87852a44caf7a6a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8706683d&x-expires=1768014000&x-signature=1bL6JNH7oVaatA%2BHwn5M%2FldHtFk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,daniel1vasquez,danny,maybe cuba needs a deal that can't refuse..,2026-01-05T01:35:00,14,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7240876679168540718~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8be42fd8&x-expires=1768014000&x-signature=uQV7kFCTDWHubdP1sGQ5eTvifJE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,ericmijvzu5,TitanII,Cuba is seriously irrelevant…😂😂😂😂,2026-01-05T08:43:55,8,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,rafy012222,rafy012222,"Marco Rubio s parents, the secretary of state, were born in Cuba, they are Cuban",2026-01-05T09:23:30,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bfed6fabaf016ab5418836c56b4a4036~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00f01ee8&x-expires=1768014000&x-signature=%2FZ%2F7zqkfCt2LfIYUft8sIDLfJgs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,jamiecchi,Jamiecchi,Cuba can defend itself though. Is why the US has never attacked Cuba. They tried once and it was a massive failure.,2026-01-05T11:32:48,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1a1274df90f23cc664eafbcebb4cba8d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd20cd6e&x-expires=1768014000&x-signature=4fKn2zPvFfTY7mn4IfaMEWqGow0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,vivalapizza770,VivaLaPizza,Manifest Destiny 🇺🇸 [sticker],2026-01-05T00:16:46,9,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/424da200f117c21fac2eca066279877f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eb9f8772&x-expires=1768014000&x-signature=n8Rbtf6LhmtWzWUhyx68at6jySw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,brempko,brempko,The Venezuelan kind of freedom and,2026-01-04T19:56:07,13,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d0530b04b75e7cb7db3595bae46431d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e790214b&x-expires=1768014000&x-signature=LvpSa8aH8%2Fhu8OwYUug6vAye1dQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,jamesspriggs3,James Spriggs792,spent a year at gitmo never give it up 🥰🥰🥰,2026-01-05T07:25:39,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7344456815310995498~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d26bc39&x-expires=1768014000&x-signature=gUlYE2SXWrq7rFFKpm8fvqtlRtQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,kernolsoone,kernolsoone,No we have a lease agreement....✌️they negotiated the terms my dad was stationed in Cuba before they locked it down to just Guantánamo in the 50s,2026-01-04T22:10:09,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1d7cf2466d714503dcac1bfba52f6dbc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1ccdc702&x-expires=1768014000&x-signature=Zjdc6ADBwKwkwk5rARlsV%2FitI0Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,yep.itsme05,Yep It'sMe,Who’s next… [sticker],2026-01-05T10:09:20,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/41a2296320f78ba38c9ec2246c2d4cae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4451fb2&x-expires=1768014000&x-signature=gFeJacf%2Bhyy4nlJICrCdvRI15aI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,wordtomybenz,Zac,I guess Cuba better study up on what happened to the last dictator that just ran his mouth,2026-01-05T06:39:48,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3af7f8439111df01b7c25c1ed7220344~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ff54d0f&x-expires=1768014000&x-signature=1QU9LeOp9k7bxe7B1dRmQvd7CqY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,franciscosanchez0914,International Bible Ministries,Freedom for Cuba,2026-01-05T03:18:30,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/084b9dbaf3b813b606031dfec731c724~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87983389&x-expires=1768014000&x-signature=qQ7arBqPrFhYP6p5%2BhFjmvYbWto%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,back.again915,back again,How do you think Cuba will survive if we pull our money out of Guantanamo?,2026-01-05T03:12:16,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3016bd49f60afa2668df0ec2d58be993~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d098b5d&x-expires=1768014000&x-signature=zF5Ybo8MjXs9EI7f5qjYJI1LrgI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,milvet2004,Living the life,I heard their a huge oil reserve in Cuba!!!!!,2026-01-05T02:39:37,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d107ee008f212c0510199f412474f0ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c1394b4f&x-expires=1768014000&x-signature=Wi%2FUBRX7K9N847JGq0AUIo4CLvI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,rusty1003,Rusty,love it. 51st state still up for grabs,2026-01-05T01:55:10,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9f107b63dcb513c41130ddadb1eac9b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e209dc81&x-expires=1768014000&x-signature=zjFVf2LNU8u3Z07wLUu59yAwOPI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,bo1london,London,Cuba needs to learn its place.,2026-01-05T01:26:38,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b78beeecfb0b1b49e19a21b462f47f79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=996bd125&x-expires=1768014000&x-signature=hhZKgInfKnxDXhRyNYlrSyutIss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,venalin1,Alin,In Romania we need some freedom to,2026-01-05T00:57:22,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2026038142d9f983d51b1604df63661d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6869cc05&x-expires=1768014000&x-signature=LmEHzCQ7aHpAsZgxG3ncVZ80Hko%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,thatbookglow,thatbookglow,Cuba next please,2026-01-05T00:40:36,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/253ef93c7eb10290504270a9236e2e84~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28e3d7ed&x-expires=1768014000&x-signature=npbDFDz5ATMxJ3EJTG%2BkXlRPTsY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,notyourbusiness785,notyourbusiness,they always do but they signed the lease,2026-01-04T23:56:40,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7329921025754955781~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41bb3122&x-expires=1768014000&x-signature=fpBKJxVKc2oiNhUrDIu4PNrhhbk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,xxcaleb__jacksonxx,Caleb,Cuba needs to take a look at what happened to Venezuela. Cuba better watch its tone if they know what’s good for them.,2026-01-05T14:47:38,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6e6a07c1ad63f6d728f69dfbed509c79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bbfb10b0&x-expires=1768014000&x-signature=NEbR%2F250hpTLgZUBS5YYrOYYeyg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591486692482223382,,jordanjohnson46276,jordanjohnson4627,Did the Cuban president at least say please? 😂,2026-01-05T11:20:30,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3a4e4bc57d91894f696c73978d45f2a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f47cecd&x-expires=1768014000&x-signature=MkoLYDzzo2LVZGr%2BKMaUSV3mwxw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
